date,time,home_team,away_team,home_score,away_score,home_pens,away_pens,tournament,season,phase,group,matchday,venue,neutral,source,status
2011-04-24,,Crucero del Norte,Gimnasia y Esgrima (CdU),4,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 6,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-24,,Deportivo Armenio,Platense,1,0,,,Primera B,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-04-24,,Deportivo Laferrere,Sacachispas,3,0,,,Primera C,2010,zonas,,Fecha 35,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-04-24,,Deportivo Maipú,Racing (C),2,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 6,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-24,,Desamparados,Libertad (S),0,2,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 5,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-24,,Gimnasia y Esgrima (J),Aldosivi,2,2,,,Primera Nacional,2010,zonas,,Fecha 30,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-24,,Sportivo Belgrano,Central Norte (S),0,2,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 5,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,suspendido
2011-04-24,,Talleres (C),Guillermo Brown,1,5,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 5,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-24,,Temperley,Tristán Suárez,0,2,,,Primera B,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-04-24,,Unión,Defensa y Justicia,2,3,,,Primera Nacional,2010,zonas,,Fecha 30,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-24,,Unión (S),Huracán (TA),3,1,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 5,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-25,,Independiente Rivadavia,Rosario Central,0,1,,,Primera Nacional,2010,zonas,,Fecha 30,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-25,,Ramón Santamarina,Cipolletti,0,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 6,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-26,,Almagro,Barracas Central,1,0,,,Primera B,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-04-28,,Ferro Carril Oeste,Deportivo Merlo,0,2,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-29,,9 de Julio (R),Central Córdoba (SdE),1,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-29,,Almirante Brown,Unión,2,0,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-29,,Comunicaciones,Sarmiento (J),1,0,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-04-29,,Estudiantes (RC),Deportivo Maipú,1,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,Atlético de Rafaela,Independiente Rivadavia,2,2,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-30,,CAI,Chacarita Juniors,1,3,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-30,,Cipolletti,Rivadavia (L),0,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,Defensa y Justicia,Gimnasia y Esgrima (J),1,3,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-30,,Excursionistas,General Lamadrid,0,0,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-04-30,,Guillermo Brown,Sportivo Belgrano,2,0,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 6,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,Huracán (TA),Talleres (C),1,0,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 6,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,Juventud Antoniana,Crucero del Norte,0,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,Libertad (S),Unión (S),2,3,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 6,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,Patronato,Aldosivi,3,0,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-30,,Racing (C),Alumni (VM),3,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,San Martín (SJ),Tiro Federal,0,2,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-30,,San Martín (T),Instituto,2,3,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-04-30,,Unión (MdP),Desamparados,2,0,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 6,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-04-30,,Villa Mitre,Ramón Santamarina,2,2,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-02,,Argentino de Merlo,Defensores Unidos,3,1,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Barracas Central,Brown de Adrogué,3,0,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Belgrano,Atlético Tucumán,2,0,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-02,,Berazategui,J. J. de Urquiza,1,0,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Colegiales,Acassuso,0,1,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Estudiantes (BA),Defensores de Belgrano,0,2,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Liniers,Leandro N. Alem,1,1,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Luján,Deportivo Laferrere,0,1,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Nueva Chicago,Flandria,0,0,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Platense,Almagro,2,1,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Rosario Central,Boca Unidos,1,2,,,Primera Nacional,2010,zonas,,Fecha 31,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-02,,Sacachispas,El Porvenir,3,3,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,San Miguel,Ferrocarril Midland,3,3,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Sportivo Italiano,San Telmo,1,0,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Talleres (RdE),Central Córdoba (R),0,2,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Temperley,Deportivo Armenio,2,0,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Tristán Suárez,Los Andes,1,1,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,UAI Urquiza,Defensores de Cambaceres,0,0,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Villa Dálmine,Fénix,4,3,,,Primera C,2010,zonas,,Fecha 36,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-02,,Villa San Carlos,Deportivo Español,2,0,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-03,,Deportivo Morón,Atlanta,1,2,,,Primera B,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-04,,Central Norte (S),Guillermo Brown,0,2,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-04,,Sportivo Belgrano,Huracán (TA),2,0,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-04,,Talleres (C),Libertad (S),5,1,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-04,,Unión (S),Unión (MdP),2,2,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 7,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-05,,Aldosivi,Defensa y Justicia,2,0,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-07,,Atlanta,Barracas Central,0,1,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-07,,Deportivo Armenio,Tristán Suárez,1,0,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-07,,Deportivo Merlo,Patronato,1,1,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-07,,General Lamadrid,UAI Urquiza,0,0,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-07,,Independiente Rivadavia,CAI,0,0,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-07,,Instituto,Rosario Central,3,3,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-07,,Rivadavia (L),Villa Mitre,1,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-07,,Sarmiento (J),Villa San Carlos,0,2,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-07,,Tiro Federal,Belgrano,0,2,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-07,,Unión,San Martín (SJ),1,2,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-08,,Alumni (VM),Estudiantes (RC),1,3,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-08,,Atlético Tucumán,San Martín (T),1,0,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-08,,Central Córdoba (R),Berazategui,2,2,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-08,,Chacarita Juniors,Ferro Carril Oeste,0,3,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-08,,Crucero del Norte,9 de Julio (R),3,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-08,,Douglas Haig,Cipolletti,1,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-08,,Gimnasia y Esgrima (CdU),Juventud Antoniana,3,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-08,,Gimnasia y Esgrima (J),Almirante Brown,2,1,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-08,,Huracán (TA),Central Norte (S),1,2,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-08,,Juventud Unida Universitario,Racing (C),1,2,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-08,,Libertad (S),Sportivo Belgrano,1,1,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-09,,Almagro,Temperley,3,0,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Boca Unidos,Atlético de Rafaela,0,1,,,Primera Nacional,2010,zonas,,Fecha 32,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-09,,Brown de Adrogué,Platense,2,0,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Defensores de Cambaceres,Sacachispas,0,1,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Deportivo Español,Sportivo Italiano,0,0,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Deportivo Laferrere,Argentino de Merlo,0,0,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Desamparados,Unión (S),1,1,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-09,,El Porvenir,Luján,0,1,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Ferrocarril Midland,Liniers,1,0,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Flandria,Comunicaciones,0,0,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Fénix,Defensores Unidos,2,0,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,J. J. de Urquiza,Excursionistas,0,2,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Leandro N. Alem,Talleres (RdE),1,3,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Los Andes,Colegiales,1,1,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,San Telmo,Deportivo Morón,0,0,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-09,,Unión (MdP),Talleres (C),3,0,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 8,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-09,,Villa Dálmine,San Miguel,1,1,,,Primera C,2010,zonas,,Fecha 37,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-10,,Acassuso,Estudiantes (BA),1,3,,,Primera B,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-12,,Belgrano,Unión,3,2,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-13,,Argentino de Merlo,El Porvenir,1,0,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,Berazategui,Leandro N. Alem,2,2,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,Defensores Unidos,Deportivo Laferrere,1,1,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,Excursionistas,Central Córdoba (R),0,0,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,Liniers,Villa Dálmine,1,1,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,Luján,Defensores de Cambaceres,1,0,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,Patronato,Defensa y Justicia,0,2,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-13,,Sacachispas,General Lamadrid,2,0,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,San Martín (T),Tiro Federal,2,0,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-13,,San Miguel,Fénix,3,0,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,Talleres (RdE),Ferrocarril Midland,2,1,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-13,,UAI Urquiza,J. J. de Urquiza,0,0,,,Primera C,2010,zonas,,Fecha 38,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-14,,Almirante Brown,Aldosivi,1,0,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-14,,Atlético de Rafaela,Instituto,4,0,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-14,,Barracas Central,San Telmo,2,0,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-14,,CAI,Boca Unidos,1,3,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-14,,Central Córdoba (SdE),Crucero del Norte,3,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 3,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-14,,Central Norte (S),Libertad (S),3,1,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-14,,Comunicaciones,Defensores de Belgrano,1,2,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-14,,Deportivo Armenio,Almagro,1,2,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-14,,Deportivo Maipú,Alumni (VM),2,0,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-14,,Deportivo Merlo,Chacarita Juniors,0,0,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-14,,Estudiantes (RC),Juventud Unida Universitario,1,1,,,Torneo Argentino A,2010,zonas,Reválida - Zona 2,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-14,,Ferro Carril Oeste,Independiente Rivadavia,1,0,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-14,,Guillermo Brown,Huracán (TA),2,0,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-14,,Nueva Chicago,Acassuso,2,0,,,Primera B,2010,zonas,,Fecha 39,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2011-05-14,,Rosario Central,Atlético Tucumán,2,0,,,Primera Nacional,2010,zonas,,Fecha 33,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2011-05-14,,Sportivo Belgrano,Unión (MdP),2,0,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-14,,Talleres (C),Desamparados,1,1,,,Torneo Argentino A,2010,zonas,Segunda fase,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
2011-05-14,,Villa Mitre,Douglas Haig,1,4,,,Torneo Argentino A,2010,zonas,Reválida - Zona 1,Fecha 9,,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2010-11,
